,sub_cat,item_name,URL
32,History,Lost-City-Monkey-God-Story-ebook,/Lost-City-Monkey-God-Story-ebook/dp/B01G1K1RTA/ref=zg_bs_156576011_9?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
33,History,product-reviews,/product-reviews/B01G1K1RTA/ref=zg_bs_156576011_cr_9?ie=UTF8&refRID=4RPWQK5JK3G62459F672
34,History,product-reviews,/product-reviews/B01G1K1RTA/ref=zg_bs_156576011_cr_9?ie=UTF8&refRID=4RPWQK5JK3G62459F672
35,History,Lost-City-Monkey-God-Story-ebook,/Lost-City-Monkey-God-Story-ebook/dp/B01G1K1RTA/ref=zg_bs_156576011_9?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
36,History,Civil-War-Narrative-Perryville-Vintage-ebook,/Civil-War-Narrative-Perryville-Vintage-ebook/dp/B004C43GGU/ref=zg_bs_156576011_10?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
37,History,product-reviews,/product-reviews/B004C43GGU/ref=zg_bs_156576011_cr_10?ie=UTF8&refRID=4RPWQK5JK3G62459F672
38,History,product-reviews,/product-reviews/B004C43GGU/ref=zg_bs_156576011_cr_10?ie=UTF8&refRID=4RPWQK5JK3G62459F672
39,History,Civil-War-Narrative-Perryville-Vintage-ebook,/Civil-War-Narrative-Perryville-Vintage-ebook/dp/B004C43GGU/ref=zg_bs_156576011_10?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
40,History,Roanoke-Solving-Mystery-Lost-Colony-ebook,/Roanoke-Solving-Mystery-Lost-Colony-ebook/dp/B00771H8DW/ref=zg_bs_156576011_11?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
41,History,product-reviews,/product-reviews/B00771H8DW/ref=zg_bs_156576011_cr_11?ie=UTF8&refRID=4RPWQK5JK3G62459F672
42,History,product-reviews,/product-reviews/B00771H8DW/ref=zg_bs_156576011_cr_11?ie=UTF8&refRID=4RPWQK5JK3G62459F672
43,History,Roanoke-Solving-Mystery-Lost-Colony-ebook,/Roanoke-Solving-Mystery-Lost-Colony-ebook/dp/B00771H8DW/ref=zg_bs_156576011_11?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
44,History,Escaped-Auschwitz-Shocking-Story-Helped-ebook,/Escaped-Auschwitz-Shocking-Story-Helped-ebook/dp/B0847SV2FF/ref=zg_bs_156576011_12?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
45,History,product-reviews,/product-reviews/B0847SV2FF/ref=zg_bs_156576011_cr_12?ie=UTF8&refRID=4RPWQK5JK3G62459F672
46,History,product-reviews,/product-reviews/B0847SV2FF/ref=zg_bs_156576011_cr_12?ie=UTF8&refRID=4RPWQK5JK3G62459F672
47,History,Escaped-Auschwitz-Shocking-Story-Helped-ebook,/Escaped-Auschwitz-Shocking-Story-Helped-ebook/dp/B0847SV2FF/ref=zg_bs_156576011_12?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
48,History,Heartbeat-Wounded-Knee-America-Present-ebook,/Heartbeat-Wounded-Knee-America-Present-ebook/dp/B077CNXS7B/ref=zg_bs_156576011_13?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
49,History,product-reviews,/product-reviews/B077CNXS7B/ref=zg_bs_156576011_cr_13?ie=UTF8&refRID=4RPWQK5JK3G62459F672
50,History,product-reviews,/product-reviews/B077CNXS7B/ref=zg_bs_156576011_cr_13?ie=UTF8&refRID=4RPWQK5JK3G62459F672
51,History,Heartbeat-Wounded-Knee-America-Present-ebook,/Heartbeat-Wounded-Knee-America-Present-ebook/dp/B077CNXS7B/ref=zg_bs_156576011_13?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
52,History,Founding-Brothers-Revolutionary-Joseph-Ellis-ebook,/Founding-Brothers-Revolutionary-Joseph-Ellis-ebook/dp/B000FBJF32/ref=zg_bs_156576011_14?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
53,History,product-reviews,/product-reviews/B000FBJF32/ref=zg_bs_156576011_cr_14?ie=UTF8&refRID=4RPWQK5JK3G62459F672
54,History,product-reviews,/product-reviews/B000FBJF32/ref=zg_bs_156576011_cr_14?ie=UTF8&refRID=4RPWQK5JK3G62459F672
55,History,Founding-Brothers-Revolutionary-Joseph-Ellis-ebook,/Founding-Brothers-Revolutionary-Joseph-Ellis-ebook/dp/B000FBJF32/ref=zg_bs_156576011_14?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
56,History,History-World-6-Glasses-ebook,/History-World-6-Glasses-ebook/dp/B002STNBRK/ref=zg_bs_156576011_15?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
57,History,product-reviews,/product-reviews/B002STNBRK/ref=zg_bs_156576011_cr_15?ie=UTF8&refRID=4RPWQK5JK3G62459F672
58,History,product-reviews,/product-reviews/B002STNBRK/ref=zg_bs_156576011_cr_15?ie=UTF8&refRID=4RPWQK5JK3G62459F672
59,History,History-World-6-Glasses-ebook,/History-World-6-Glasses-ebook/dp/B002STNBRK/ref=zg_bs_156576011_15?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
60,History,Splendid-Vile-Churchill-Family-Defiance-ebook,/Splendid-Vile-Churchill-Family-Defiance-ebook/dp/B07TRVW6VX/ref=zg_bs_156576011_16?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
61,History,product-reviews,/product-reviews/B07TRVW6VX/ref=zg_bs_156576011_cr_16?ie=UTF8&refRID=4RPWQK5JK3G62459F672
62,History,product-reviews,/product-reviews/B07TRVW6VX/ref=zg_bs_156576011_cr_16?ie=UTF8&refRID=4RPWQK5JK3G62459F672
63,History,Splendid-Vile-Churchill-Family-Defiance-ebook,/Splendid-Vile-Churchill-Family-Defiance-ebook/dp/B07TRVW6VX/ref=zg_bs_156576011_16?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
64,History,World-Our-Fathers-Journey-European-ebook,/World-Our-Fathers-Journey-European-ebook/dp/B0753JRK2V/ref=zg_bs_156576011_17?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
65,History,product-reviews,/product-reviews/B0753JRK2V/ref=zg_bs_156576011_cr_17?ie=UTF8&refRID=4RPWQK5JK3G62459F672
66,History,product-reviews,/product-reviews/B0753JRK2V/ref=zg_bs_156576011_cr_17?ie=UTF8&refRID=4RPWQK5JK3G62459F672
67,History,World-Our-Fathers-Journey-European-ebook,/World-Our-Fathers-Journey-European-ebook/dp/B0753JRK2V/ref=zg_bs_156576011_17?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
68,History,Tank-into-Normandy-Stuart-Hills-ebook,/Tank-into-Normandy-Stuart-Hills-ebook/dp/B00IRQITIY/ref=zg_bs_156576011_18?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
69,History,product-reviews,/product-reviews/B00IRQITIY/ref=zg_bs_156576011_cr_18?ie=UTF8&refRID=4RPWQK5JK3G62459F672
70,History,product-reviews,/product-reviews/B00IRQITIY/ref=zg_bs_156576011_cr_18?ie=UTF8&refRID=4RPWQK5JK3G62459F672
71,History,Tank-into-Normandy-Stuart-Hills-ebook,/Tank-into-Normandy-Stuart-Hills-ebook/dp/B00IRQITIY/ref=zg_bs_156576011_18?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
72,History,Power-Worshippers-Dangerous-Religious-Nationalism-ebook,/Power-Worshippers-Dangerous-Religious-Nationalism-ebook/dp/B07YKWVJ2H/ref=zg_bs_156576011_19?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
73,History,product-reviews,/product-reviews/B07YKWVJ2H/ref=zg_bs_156576011_cr_19?ie=UTF8&refRID=4RPWQK5JK3G62459F672
74,History,product-reviews,/product-reviews/B07YKWVJ2H/ref=zg_bs_156576011_cr_19?ie=UTF8&refRID=4RPWQK5JK3G62459F672
75,History,Power-Worshippers-Dangerous-Religious-Nationalism-ebook,/Power-Worshippers-Dangerous-Religious-Nationalism-ebook/dp/B07YKWVJ2H/ref=zg_bs_156576011_19?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
76,History,Think-Like-Feminist-Philosophy-Revolution-ebook,/Think-Like-Feminist-Philosophy-Revolution-ebook/dp/B085RN1328/ref=zg_bs_156576011_20?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
77,History,product-reviews,/product-reviews/B085RN1328/ref=zg_bs_156576011_cr_20?ie=UTF8&refRID=4RPWQK5JK3G62459F672
78,History,product-reviews,/product-reviews/B085RN1328/ref=zg_bs_156576011_cr_20?ie=UTF8&refRID=4RPWQK5JK3G62459F672
79,History,Think-Like-Feminist-Philosophy-Revolution-ebook,/Think-Like-Feminist-Philosophy-Revolution-ebook/dp/B085RN1328/ref=zg_bs_156576011_20?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
80,History,Spy-Among-Friends-Philby-Betrayal-ebook,/Spy-Among-Friends-Philby-Betrayal-ebook/dp/B00I7696IG/ref=zg_bs_156576011_21?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
81,History,product-reviews,/product-reviews/B00I7696IG/ref=zg_bs_156576011_cr_21?ie=UTF8&refRID=4RPWQK5JK3G62459F672
82,History,product-reviews,/product-reviews/B00I7696IG/ref=zg_bs_156576011_cr_21?ie=UTF8&refRID=4RPWQK5JK3G62459F672
83,History,Spy-Among-Friends-Philby-Betrayal-ebook,/Spy-Among-Friends-Philby-Betrayal-ebook/dp/B00I7696IG/ref=zg_bs_156576011_21?_encoding=UTF8&psc=1&refRID=4RPWQK5JK3G62459F672
