,sub_cat,item_name,URL
72,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08G18GBDR/ref=zg_bs_157305011_cr_18?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
73,"Mystery, Thriller & Suspense",Red-Book-Black-Thriller-ebook,/Red-Book-Black-Thriller-ebook/dp/B08G18GBDR/ref=zg_bs_157305011_18?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
74,"Mystery, Thriller & Suspense",Near-You-Mary-Burton-ebook,/Near-You-Mary-Burton-ebook/dp/B08C7CF1ND/ref=zg_bs_157305011_19?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
75,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08C7CF1ND/ref=zg_bs_157305011_cr_19?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
76,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08C7CF1ND/ref=zg_bs_157305011_cr_19?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
77,"Mystery, Thriller & Suspense",Near-You-Mary-Burton-ebook,/Near-You-Mary-Burton-ebook/dp/B08C7CF1ND/ref=zg_bs_157305011_19?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
78,"Mystery, Thriller & Suspense",Drown-Sorrows-Bree-Taggert-Book-ebook,/Drown-Sorrows-Bree-Taggert-Book-ebook/dp/B084RJZ7ZX/ref=zg_bs_157305011_20?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
79,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B084RJZ7ZX/ref=zg_bs_157305011_cr_20?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
80,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B084RJZ7ZX/ref=zg_bs_157305011_cr_20?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
81,"Mystery, Thriller & Suspense",Drown-Sorrows-Bree-Taggert-Book-ebook,/Drown-Sorrows-Bree-Taggert-Book-ebook/dp/B084RJZ7ZX/ref=zg_bs_157305011_20?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
82,"Mystery, Thriller & Suspense",Devils-Hand-Thriller-Jack-Carr-ebook,/Devils-Hand-Thriller-Jack-Carr-ebook/dp/B08BW72XZK/ref=zg_bs_157305011_21?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
83,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08BW72XZK/ref=zg_bs_157305011_cr_21?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
84,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08BW72XZK/ref=zg_bs_157305011_cr_21?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
85,"Mystery, Thriller & Suspense",Devils-Hand-Thriller-Jack-Carr-ebook,/Devils-Hand-Thriller-Jack-Carr-ebook/dp/B08BW72XZK/ref=zg_bs_157305011_21?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
86,"Mystery, Thriller & Suspense",Wild-Hunt-Shadow-Guild-Queen-ebook,/Wild-Hunt-Shadow-Guild-Queen-ebook/dp/B08W1WCS5L/ref=zg_bs_157305011_22?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
87,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08W1WCS5L/ref=zg_bs_157305011_cr_22?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
88,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08W1WCS5L/ref=zg_bs_157305011_cr_22?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
89,"Mystery, Thriller & Suspense",Wild-Hunt-Shadow-Guild-Queen-ebook,/Wild-Hunt-Shadow-Guild-Queen-ebook/dp/B08W1WCS5L/ref=zg_bs_157305011_22?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
90,"Mystery, Thriller & Suspense",Deadly-Influence-Abby-Mullen-Thrillers-ebook,/Deadly-Influence-Abby-Mullen-Thrillers-ebook/dp/B0899ZSB11/ref=zg_bs_157305011_23?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
91,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B0899ZSB11/ref=zg_bs_157305011_cr_23?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
92,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B0899ZSB11/ref=zg_bs_157305011_cr_23?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
93,"Mystery, Thriller & Suspense",Deadly-Influence-Abby-Mullen-Thrillers-ebook,/Deadly-Influence-Abby-Mullen-Thrillers-ebook/dp/B0899ZSB11/ref=zg_bs_157305011_23?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
94,"Mystery, Thriller & Suspense",Atlantis-Gene-Thriller-Origin-Mystery-ebook,/Atlantis-Gene-Thriller-Origin-Mystery-ebook/dp/B00C2WDD5I/ref=zg_bs_157305011_24?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
95,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B00C2WDD5I/ref=zg_bs_157305011_cr_24?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
96,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B00C2WDD5I/ref=zg_bs_157305011_cr_24?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
97,"Mystery, Thriller & Suspense",Atlantis-Gene-Thriller-Origin-Mystery-ebook,/Atlantis-Gene-Thriller-Origin-Mystery-ebook/dp/B00C2WDD5I/ref=zg_bs_157305011_24?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
98,"Mystery, Thriller & Suspense",Hush-Little-Girl-absolutely-Detective-ebook,/Hush-Little-Girl-absolutely-Detective-ebook/dp/B08QV8QY3G/ref=zg_bs_157305011_25?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
99,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08QV8QY3G/ref=zg_bs_157305011_cr_25?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
100,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08QV8QY3G/ref=zg_bs_157305011_cr_25?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
101,"Mystery, Thriller & Suspense",Hush-Little-Girl-absolutely-Detective-ebook,/Hush-Little-Girl-absolutely-Detective-ebook/dp/B08QV8QY3G/ref=zg_bs_157305011_25?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
102,"Mystery, Thriller & Suspense",Mother-Law-Sally-Hepworth-ebook,/Mother-Law-Sally-Hepworth-ebook/dp/B07D2BJ2JQ/ref=zg_bs_157305011_26?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
103,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B07D2BJ2JQ/ref=zg_bs_157305011_cr_26?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
104,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B07D2BJ2JQ/ref=zg_bs_157305011_cr_26?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
105,"Mystery, Thriller & Suspense",Mother-Law-Sally-Hepworth-ebook,/Mother-Law-Sally-Hepworth-ebook/dp/B07D2BJ2JQ/ref=zg_bs_157305011_26?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
106,"Mystery, Thriller & Suspense",Twisted-Twenty-Six-Stephanie-Plum-Book-ebook,/Twisted-Twenty-Six-Stephanie-Plum-Book-ebook/dp/B07QBLNPR2/ref=zg_bs_157305011_27?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
107,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B07QBLNPR2/ref=zg_bs_157305011_cr_27?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
108,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B07QBLNPR2/ref=zg_bs_157305011_cr_27?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
109,"Mystery, Thriller & Suspense",Twisted-Twenty-Six-Stephanie-Plum-Book-ebook,/Twisted-Twenty-Six-Stephanie-Plum-Book-ebook/dp/B07QBLNPR2/ref=zg_bs_157305011_27?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
110,"Mystery, Thriller & Suspense",Brighton-Novel-Michael-Harvey-ebook,/Brighton-Novel-Michael-Harvey-ebook/dp/B015WXQEUY/ref=zg_bs_157305011_28?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
111,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B015WXQEUY/ref=zg_bs_157305011_cr_28?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
112,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B015WXQEUY/ref=zg_bs_157305011_cr_28?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
113,"Mystery, Thriller & Suspense",Brighton-Novel-Michael-Harvey-ebook,/Brighton-Novel-Michael-Harvey-ebook/dp/B015WXQEUY/ref=zg_bs_157305011_28?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
114,"Mystery, Thriller & Suspense",Verity-Colleen-Hoover-ebook,/Verity-Colleen-Hoover-ebook/dp/B07HJYTRMD/ref=zg_bs_157305011_29?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
115,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B07HJYTRMD/ref=zg_bs_157305011_cr_29?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
116,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B07HJYTRMD/ref=zg_bs_157305011_cr_29?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
117,"Mystery, Thriller & Suspense",Verity-Colleen-Hoover-ebook,/Verity-Colleen-Hoover-ebook/dp/B07HJYTRMD/ref=zg_bs_157305011_29?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
118,"Mystery, Thriller & Suspense",Arrangement-Kiersten-Modglin-ebook,/Arrangement-Kiersten-Modglin-ebook/dp/B08RS5JH69/ref=zg_bs_157305011_30?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
119,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08RS5JH69/ref=zg_bs_157305011_cr_30?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
120,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08RS5JH69/ref=zg_bs_157305011_cr_30?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
121,"Mystery, Thriller & Suspense",Arrangement-Kiersten-Modglin-ebook,/Arrangement-Kiersten-Modglin-ebook/dp/B08RS5JH69/ref=zg_bs_157305011_30?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
122,"Mystery, Thriller & Suspense",Light-Through-Leaves-novel-ebook,/Light-Through-Leaves-novel-ebook/dp/B08CZD46SK/ref=zg_bs_157305011_31?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
123,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08CZD46SK/ref=zg_bs_157305011_cr_31?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
124,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08CZD46SK/ref=zg_bs_157305011_cr_31?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
125,"Mystery, Thriller & Suspense",Light-Through-Leaves-novel-ebook,/Light-Through-Leaves-novel-ebook/dp/B08CZD46SK/ref=zg_bs_157305011_31?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
126,"Mystery, Thriller & Suspense",21st-Birthday-Womens-Murder-Club-ebook,/21st-Birthday-Womens-Murder-Club-ebook/dp/B08L3B4VH4/ref=zg_bs_157305011_32?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
127,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08L3B4VH4/ref=zg_bs_157305011_cr_32?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
128,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08L3B4VH4/ref=zg_bs_157305011_cr_32?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
129,"Mystery, Thriller & Suspense",21st-Birthday-Womens-Murder-Club-ebook,/21st-Birthday-Womens-Murder-Club-ebook/dp/B08L3B4VH4/ref=zg_bs_157305011_32?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
130,"Mystery, Thriller & Suspense",Other-Wife-Claire-McGowan-ebook,/Other-Wife-Claire-McGowan-ebook/dp/B07S6MY67W/ref=zg_bs_157305011_33?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
131,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B07S6MY67W/ref=zg_bs_157305011_cr_33?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
132,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B07S6MY67W/ref=zg_bs_157305011_cr_33?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
133,"Mystery, Thriller & Suspense",Other-Wife-Claire-McGowan-ebook,/Other-Wife-Claire-McGowan-ebook/dp/B07S6MY67W/ref=zg_bs_157305011_33?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
134,"Mystery, Thriller & Suspense",Ruthless-Stranger-Ivanov-Family-Mafia-ebook,/Ruthless-Stranger-Ivanov-Family-Mafia-ebook/dp/B08LR4FBSW/ref=zg_bs_157305011_34?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
135,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08LR4FBSW/ref=zg_bs_157305011_cr_34?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
136,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B08LR4FBSW/ref=zg_bs_157305011_cr_34?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
137,"Mystery, Thriller & Suspense",Ruthless-Stranger-Ivanov-Family-Mafia-ebook,/Ruthless-Stranger-Ivanov-Family-Mafia-ebook/dp/B08LR4FBSW/ref=zg_bs_157305011_34?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
138,"Mystery, Thriller & Suspense",Terminal-List-Thriller-Jack-Carr-ebook,/Terminal-List-Thriller-Jack-Carr-ebook/dp/B074ZL7LY1/ref=zg_bs_157305011_35?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
139,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B074ZL7LY1/ref=zg_bs_157305011_cr_35?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
140,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B074ZL7LY1/ref=zg_bs_157305011_cr_35?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
141,"Mystery, Thriller & Suspense",Terminal-List-Thriller-Jack-Carr-ebook,/Terminal-List-Thriller-Jack-Carr-ebook/dp/B074ZL7LY1/ref=zg_bs_157305011_35?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
142,"Mystery, Thriller & Suspense",Kim-Harrison-Bundle-1-ebook,/Kim-Harrison-Bundle-1-ebook/dp/B00M719V4Q/ref=zg_bs_157305011_36?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
143,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B00M719V4Q/ref=zg_bs_157305011_cr_36?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
144,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B00M719V4Q/ref=zg_bs_157305011_cr_36?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
145,"Mystery, Thriller & Suspense",Kim-Harrison-Bundle-1-ebook,/Kim-Harrison-Bundle-1-ebook/dp/B00M719V4Q/ref=zg_bs_157305011_36?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
146,"Mystery, Thriller & Suspense",Innocent-Client-Joe-Dillard-Book-ebook,/Innocent-Client-Joe-Dillard-Book-ebook/dp/B009WQ9YMS/ref=zg_bs_157305011_37?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
147,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B009WQ9YMS/ref=zg_bs_157305011_cr_37?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
148,"Mystery, Thriller & Suspense",product-reviews,/product-reviews/B009WQ9YMS/ref=zg_bs_157305011_cr_37?ie=UTF8&refRID=GDPN6BE26H4P0T7JTVAD
149,"Mystery, Thriller & Suspense",Innocent-Client-Joe-Dillard-Book-ebook,/Innocent-Client-Joe-Dillard-Book-ebook/dp/B009WQ9YMS/ref=zg_bs_157305011_37?_encoding=UTF8&psc=1&refRID=GDPN6BE26H4P0T7JTVAD
