,sub_cat,item_name,URL
40,Humor & Entertainment,product-reviews,/product-reviews/B08W8TMSVW/ref=zg_bs_156279011_cr_10?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
41,Humor & Entertainment,Hot-Stuff-Max-Monroe-ebook,/Hot-Stuff-Max-Monroe-ebook/dp/B08W8TMSVW/ref=zg_bs_156279011_10?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
42,Humor & Entertainment,Leaving-Isnt-Hardest-Thing-Essays-ebook,/Leaving-Isnt-Hardest-Thing-Essays-ebook/dp/B08DMWW3PR/ref=zg_bs_156279011_11?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
43,Humor & Entertainment,product-reviews,/product-reviews/B08DMWW3PR/ref=zg_bs_156279011_cr_11?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
44,Humor & Entertainment,product-reviews,/product-reviews/B08DMWW3PR/ref=zg_bs_156279011_cr_11?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
45,Humor & Entertainment,Leaving-Isnt-Hardest-Thing-Essays-ebook,/Leaving-Isnt-Hardest-Thing-Essays-ebook/dp/B08DMWW3PR/ref=zg_bs_156279011_11?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
46,Humor & Entertainment,Accidental-Text-Becky-Monson-ebook,/Accidental-Text-Becky-Monson-ebook/dp/B08S6XM8PF/ref=zg_bs_156279011_12?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
47,Humor & Entertainment,product-reviews,/product-reviews/B08S6XM8PF/ref=zg_bs_156279011_cr_12?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
48,Humor & Entertainment,product-reviews,/product-reviews/B08S6XM8PF/ref=zg_bs_156279011_cr_12?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
49,Humor & Entertainment,Accidental-Text-Becky-Monson-ebook,/Accidental-Text-Becky-Monson-ebook/dp/B08S6XM8PF/ref=zg_bs_156279011_12?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
50,Humor & Entertainment,Inflame-Completionist-Chronicles-Book-6-ebook,/Inflame-Completionist-Chronicles-Book-6-ebook/dp/B08X7LHJ9T/ref=zg_bs_156279011_13?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
51,Humor & Entertainment,product-reviews,/product-reviews/B08X7LHJ9T/ref=zg_bs_156279011_cr_13?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
52,Humor & Entertainment,product-reviews,/product-reviews/B08X7LHJ9T/ref=zg_bs_156279011_cr_13?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
53,Humor & Entertainment,Inflame-Completionist-Chronicles-Book-6-ebook,/Inflame-Completionist-Chronicles-Book-6-ebook/dp/B08X7LHJ9T/ref=zg_bs_156279011_13?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
54,Humor & Entertainment,Broken-best-possible-Jenny-Lawson-ebook,/Broken-best-possible-Jenny-Lawson-ebook/dp/B0879HDPXM/ref=zg_bs_156279011_14?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
55,Humor & Entertainment,product-reviews,/product-reviews/B0879HDPXM/ref=zg_bs_156279011_cr_14?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
56,Humor & Entertainment,product-reviews,/product-reviews/B0879HDPXM/ref=zg_bs_156279011_cr_14?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
57,Humor & Entertainment,Broken-best-possible-Jenny-Lawson-ebook,/Broken-best-possible-Jenny-Lawson-ebook/dp/B0879HDPXM/ref=zg_bs_156279011_14?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
58,Humor & Entertainment,When-Morning-Comes-Pregnancy-Standalone-ebook,/When-Morning-Comes-Pregnancy-Standalone-ebook/dp/B08CD3CVVD/ref=zg_bs_156279011_15?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
59,Humor & Entertainment,product-reviews,/product-reviews/B08CD3CVVD/ref=zg_bs_156279011_cr_15?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
60,Humor & Entertainment,product-reviews,/product-reviews/B08CD3CVVD/ref=zg_bs_156279011_cr_15?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
61,Humor & Entertainment,When-Morning-Comes-Pregnancy-Standalone-ebook,/When-Morning-Comes-Pregnancy-Standalone-ebook/dp/B08CD3CVVD/ref=zg_bs_156279011_15?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
62,Humor & Entertainment,Temporary-Roomie-Romantic-Happened-Nashville-ebook,/Temporary-Roomie-Romantic-Happened-Nashville-ebook/dp/B08VHW6Z5L/ref=zg_bs_156279011_16?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
63,Humor & Entertainment,product-reviews,/product-reviews/B08VHW6Z5L/ref=zg_bs_156279011_cr_16?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
64,Humor & Entertainment,product-reviews,/product-reviews/B08VHW6Z5L/ref=zg_bs_156279011_cr_16?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
65,Humor & Entertainment,Temporary-Roomie-Romantic-Happened-Nashville-ebook,/Temporary-Roomie-Romantic-Happened-Nashville-ebook/dp/B08VHW6Z5L/ref=zg_bs_156279011_16?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
66,Humor & Entertainment,Mourning-Wood-HEATHER-M-ORGERON-ebook,/Mourning-Wood-HEATHER-M-ORGERON-ebook/dp/B08XX5GYX4/ref=zg_bs_156279011_17?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
67,Humor & Entertainment,product-reviews,/product-reviews/B08XX5GYX4/ref=zg_bs_156279011_cr_17?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
68,Humor & Entertainment,product-reviews,/product-reviews/B08XX5GYX4/ref=zg_bs_156279011_cr_17?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
69,Humor & Entertainment,Mourning-Wood-HEATHER-M-ORGERON-ebook,/Mourning-Wood-HEATHER-M-ORGERON-ebook/dp/B08XX5GYX4/ref=zg_bs_156279011_17?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
70,Humor & Entertainment,Alright-History-Richard-Linklaters-Confused-ebook,/Alright-History-Richard-Linklaters-Confused-ebook/dp/B084VRNBNZ/ref=zg_bs_156279011_18?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
71,Humor & Entertainment,product-reviews,/product-reviews/B084VRNBNZ/ref=zg_bs_156279011_cr_18?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
72,Humor & Entertainment,product-reviews,/product-reviews/B084VRNBNZ/ref=zg_bs_156279011_cr_18?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
73,Humor & Entertainment,Alright-History-Richard-Linklaters-Confused-ebook,/Alright-History-Richard-Linklaters-Confused-ebook/dp/B084VRNBNZ/ref=zg_bs_156279011_18?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
74,Humor & Entertainment,Body-Guide-Occupants-Bill-Bryson-ebook,/Body-Guide-Occupants-Bill-Bryson-ebook/dp/B07M82PNSX/ref=zg_bs_156279011_19?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
75,Humor & Entertainment,product-reviews,/product-reviews/B07M82PNSX/ref=zg_bs_156279011_cr_19?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
76,Humor & Entertainment,product-reviews,/product-reviews/B07M82PNSX/ref=zg_bs_156279011_cr_19?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
77,Humor & Entertainment,Body-Guide-Occupants-Bill-Bryson-ebook,/Body-Guide-Occupants-Bill-Bryson-ebook/dp/B07M82PNSX/ref=zg_bs_156279011_19?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
78,Humor & Entertainment,Text-God-Shall-Receive-Accidentally-ebook,/Text-God-Shall-Receive-Accidentally-ebook/dp/B08WKRNHHP/ref=zg_bs_156279011_20?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
79,Humor & Entertainment,product-reviews,/product-reviews/B08WKRNHHP/ref=zg_bs_156279011_cr_20?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
80,Humor & Entertainment,product-reviews,/product-reviews/B08WKRNHHP/ref=zg_bs_156279011_cr_20?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
81,Humor & Entertainment,Text-God-Shall-Receive-Accidentally-ebook,/Text-God-Shall-Receive-Accidentally-ebook/dp/B08WKRNHHP/ref=zg_bs_156279011_20?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
82,Humor & Entertainment,Mr-Intentions-Alphalicious-Billionaires-Boss-ebook,/Mr-Intentions-Alphalicious-Billionaires-Boss-ebook/dp/B08T619G8X/ref=zg_bs_156279011_21?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
83,Humor & Entertainment,product-reviews,/product-reviews/B08T619G8X/ref=zg_bs_156279011_cr_21?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
84,Humor & Entertainment,product-reviews,/product-reviews/B08T619G8X/ref=zg_bs_156279011_cr_21?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
85,Humor & Entertainment,Mr-Intentions-Alphalicious-Billionaires-Boss-ebook,/Mr-Intentions-Alphalicious-Billionaires-Boss-ebook/dp/B08T619G8X/ref=zg_bs_156279011_21?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
86,Humor & Entertainment,Elemental-Summoner-Chakra-Cultivation-Portal-ebook,/Elemental-Summoner-Chakra-Cultivation-Portal-ebook/dp/B08WRNJXQ2/ref=zg_bs_156279011_22?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
87,Humor & Entertainment,product-reviews,/product-reviews/B08WRNJXQ2/ref=zg_bs_156279011_cr_22?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
88,Humor & Entertainment,product-reviews,/product-reviews/B08WRNJXQ2/ref=zg_bs_156279011_cr_22?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
89,Humor & Entertainment,Elemental-Summoner-Chakra-Cultivation-Portal-ebook,/Elemental-Summoner-Chakra-Cultivation-Portal-ebook/dp/B08WRNJXQ2/ref=zg_bs_156279011_22?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
90,Humor & Entertainment,Want-Where-Normal-People-Are-ebook,/Want-Where-Normal-People-Are-ebook/dp/B085C6LW88/ref=zg_bs_156279011_23?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
91,Humor & Entertainment,product-reviews,/product-reviews/B085C6LW88/ref=zg_bs_156279011_cr_23?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
92,Humor & Entertainment,product-reviews,/product-reviews/B085C6LW88/ref=zg_bs_156279011_cr_23?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
93,Humor & Entertainment,Want-Where-Normal-People-Are-ebook,/Want-Where-Normal-People-Are-ebook/dp/B085C6LW88/ref=zg_bs_156279011_23?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
94,Humor & Entertainment,Path-Strongest-Mortal-LitRPG-Heavenly-ebook,/Path-Strongest-Mortal-LitRPG-Heavenly-ebook/dp/B08T8LBCLF/ref=zg_bs_156279011_24?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
95,Humor & Entertainment,product-reviews,/product-reviews/B08T8LBCLF/ref=zg_bs_156279011_cr_24?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
96,Humor & Entertainment,product-reviews,/product-reviews/B08T8LBCLF/ref=zg_bs_156279011_cr_24?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
97,Humor & Entertainment,Path-Strongest-Mortal-LitRPG-Heavenly-ebook,/Path-Strongest-Mortal-LitRPG-Heavenly-ebook/dp/B08T8LBCLF/ref=zg_bs_156279011_24?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
98,Humor & Entertainment,Just-His-Secretary-Romantic-Southern-ebook,/Just-His-Secretary-Romantic-Southern-ebook/dp/B08X7HHB1Q/ref=zg_bs_156279011_25?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
99,Humor & Entertainment,product-reviews,/product-reviews/B08X7HHB1Q/ref=zg_bs_156279011_cr_25?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
100,Humor & Entertainment,product-reviews,/product-reviews/B08X7HHB1Q/ref=zg_bs_156279011_cr_25?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
101,Humor & Entertainment,Just-His-Secretary-Romantic-Southern-ebook,/Just-His-Secretary-Romantic-Southern-ebook/dp/B08X7HHB1Q/ref=zg_bs_156279011_25?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
102,Humor & Entertainment,Reincarnation-Xianxia-Cultivation-Threads-Fate-ebook,/Reincarnation-Xianxia-Cultivation-Threads-Fate-ebook/dp/B08TTK29LT/ref=zg_bs_156279011_26?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
103,Humor & Entertainment,product-reviews,/product-reviews/B08TTK29LT/ref=zg_bs_156279011_cr_26?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
104,Humor & Entertainment,product-reviews,/product-reviews/B08TTK29LT/ref=zg_bs_156279011_cr_26?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
105,Humor & Entertainment,Reincarnation-Xianxia-Cultivation-Threads-Fate-ebook,/Reincarnation-Xianxia-Cultivation-Threads-Fate-ebook/dp/B08TTK29LT/ref=zg_bs_156279011_26?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
106,Humor & Entertainment,They-Called-Me-Mad-Apocalypse-ebook,/They-Called-Me-Mad-Apocalypse-ebook/dp/B08XP2FS67/ref=zg_bs_156279011_27?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
107,Humor & Entertainment,product-reviews,/product-reviews/B08XP2FS67/ref=zg_bs_156279011_cr_27?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
108,Humor & Entertainment,product-reviews,/product-reviews/B08XP2FS67/ref=zg_bs_156279011_cr_27?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
