,sub_cat,item_name,URL
169,Action & Adventure,Ready-Player-Two-Ernest-Cline,/Ready-Player-Two-Ernest-Cline/dp/1524761338/ref=zg_bs_720360_46?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
170,Action & Adventure,Infinite-Jeremy-Robinson-audiobook,/Infinite-Jeremy-Robinson-audiobook/dp/B076QGCDV8/ref=zg_bs_720360_47?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
171,Action & Adventure,product-reviews,/product-reviews/B076QGCDV8/ref=zg_bs_720360_cr_47?ie=UTF8&refRID=969VSFFQKFHPW1K7SF0T
172,Action & Adventure,product-reviews,/product-reviews/B076QGCDV8/ref=zg_bs_720360_cr_47?ie=UTF8&refRID=969VSFFQKFHPW1K7SF0T
173,Action & Adventure,Infinite-Jeremy-Robinson-audiobook,/Infinite-Jeremy-Robinson-audiobook/dp/B076QGCDV8/ref=zg_bs_720360_47?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
174,Action & Adventure,Oathbringer-Brandon-Sanderson-audiobook,/Oathbringer-Brandon-Sanderson-audiobook/dp/B071V7W5S1/ref=zg_bs_720360_48?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
175,Action & Adventure,product-reviews,/product-reviews/B071V7W5S1/ref=zg_bs_720360_cr_48?ie=UTF8&refRID=969VSFFQKFHPW1K7SF0T
176,Action & Adventure,product-reviews,/product-reviews/B071V7W5S1/ref=zg_bs_720360_cr_48?ie=UTF8&refRID=969VSFFQKFHPW1K7SF0T
177,Action & Adventure,Oathbringer-Brandon-Sanderson-audiobook,/Oathbringer-Brandon-Sanderson-audiobook/dp/B071V7W5S1/ref=zg_bs_720360_48?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
178,Action & Adventure,A-Court-of-Silver-Flames,/A-Court-of-Silver-Flames/dp/B08FCXG1SB/ref=zg_bs_720360_49?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
179,Action & Adventure,product-reviews,/product-reviews/B08FCXG1SB/ref=zg_bs_720360_cr_49?ie=UTF8&refRID=969VSFFQKFHPW1K7SF0T
180,Action & Adventure,product-reviews,/product-reviews/B08FCXG1SB/ref=zg_bs_720360_cr_49?ie=UTF8&refRID=969VSFFQKFHPW1K7SF0T
181,Action & Adventure,A-Court-of-Silver-Flames,/A-Court-of-Silver-Flames/dp/B08FCXG1SB/ref=zg_bs_720360_49?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
182,Action & Adventure,Vicarious,/Vicarious/dp/B08V3VF1VX/ref=zg_bs_720360_50?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
183,Action & Adventure,product-reviews,/product-reviews/B08V3VF1VX/ref=zg_bs_720360_cr_50?ie=UTF8&refRID=969VSFFQKFHPW1K7SF0T
184,Action & Adventure,product-reviews,/product-reviews/B08V3VF1VX/ref=zg_bs_720360_cr_50?ie=UTF8&refRID=969VSFFQKFHPW1K7SF0T
185,Action & Adventure,Vicarious,/Vicarious/dp/B08V3VF1VX/ref=zg_bs_720360_50?_encoding=UTF8&psc=1&refRID=969VSFFQKFHPW1K7SF0T
