,sub_cat,item_name,URL
0,Saunas,Durasage-Lightweight-Portable-Relaxation-Generator,/Durasage-Lightweight-Portable-Relaxation-Generator/dp/B07J1Z14DF/ref=zg_bs_2475549011_1?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
1,Saunas,product-reviews,/product-reviews/B07K4TJ2VT/ref=zg_bs_2475549011_cr_1?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
2,Saunas,product-reviews,/product-reviews/B07K4TJ2VT/ref=zg_bs_2475549011_cr_1?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
3,Saunas,Durasage-Lightweight-Portable-Relaxation-Generator,/Durasage-Lightweight-Portable-Relaxation-Generator/dp/B07J1Z14DF/ref=zg_bs_2475549011_1?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
4,Saunas,SereneLife-SLISAU30BK-Full-Portable-Sauna,/SereneLife-SLISAU30BK-Full-Portable-Sauna/dp/B07WC64NPQ/ref=zg_bs_2475549011_2?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
5,Saunas,product-reviews,/product-reviews/B0851PWWDH/ref=zg_bs_2475549011_cr_2?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
6,Saunas,product-reviews,/product-reviews/B0851PWWDH/ref=zg_bs_2475549011_cr_2?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
7,Saunas,SereneLife-SLISAU30BK-Full-Portable-Sauna,/SereneLife-SLISAU30BK-Full-Portable-Sauna/dp/B07WC64NPQ/ref=zg_bs_2475549011_2?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
8,Saunas,SereneLife-AZSLISAU10BK-Portable-Infrared-Sauna,/SereneLife-AZSLISAU10BK-Portable-Infrared-Sauna/dp/B079QXK2TQ/ref=zg_bs_2475549011_3?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
9,Saunas,product-reviews,/product-reviews/B079QXK2TQ/ref=zg_bs_2475549011_cr_3?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
10,Saunas,product-reviews,/product-reviews/B079QXK2TQ/ref=zg_bs_2475549011_cr_3?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
11,Saunas,SereneLife-AZSLISAU10BK-Portable-Infrared-Sauna,/SereneLife-AZSLISAU10BK-Portable-Infrared-Sauna/dp/B079QXK2TQ/ref=zg_bs_2475549011_3?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
12,Saunas,OppsDecor-Portable-Personal-Therapeutic-Relaxation,/OppsDecor-Portable-Personal-Therapeutic-Relaxation/dp/B07YNV5QYF/ref=zg_bs_2475549011_4?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
13,Saunas,product-reviews,/product-reviews/B08JQQSSDW/ref=zg_bs_2475549011_cr_4?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
14,Saunas,product-reviews,/product-reviews/B08JQQSSDW/ref=zg_bs_2475549011_cr_4?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
15,Saunas,OppsDecor-Portable-Personal-Therapeutic-Relaxation,/OppsDecor-Portable-Personal-Therapeutic-Relaxation/dp/B07YNV5QYF/ref=zg_bs_2475549011_4?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
16,Saunas,,https://www.amazon.com/gp/new-releases/lawn-garden/2475549011/ref=zg_bs_tab_t_bsnr
17,Saunas,,https://www.amazon.com/gp/new-releases/lawn-garden/2475549011/ref=zg_bs_tab_t_bsnr
18,Saunas,,https://www.amazon.com/gp/most-wished-for/lawn-garden/2475549011/ref=zg_bs_tab_t_mw
19,Saunas,,https://www.amazon.com/gp/most-wished-for/lawn-garden/2475549011/ref=zg_bs_tab_t_mw
20,Saunas,Durasage-Oversized-Portable-Relaxation-Generator,/Durasage-Oversized-Portable-Relaxation-Generator/dp/B08141NYWV/ref=zg_bs_2475549011_5?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
21,Saunas,product-reviews,/product-reviews/B08B4D62KH/ref=zg_bs_2475549011_cr_5?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
22,Saunas,product-reviews,/product-reviews/B08B4D62KH/ref=zg_bs_2475549011_cr_5?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
23,Saunas,Durasage-Oversized-Portable-Relaxation-Generator,/Durasage-Oversized-Portable-Relaxation-Generator/dp/B08141NYWV/ref=zg_bs_2475549011_5?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
24,Saunas,SereneLife-Portable-Infrared-Person-Heating,/SereneLife-Portable-Infrared-Person-Heating/dp/B07MV4NYDB/ref=zg_bs_2475549011_6?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
25,Saunas,product-reviews,/product-reviews/B07QTVVDKK/ref=zg_bs_2475549011_cr_6?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
26,Saunas,product-reviews,/product-reviews/B07QTVVDKK/ref=zg_bs_2475549011_cr_6?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
27,Saunas,SereneLife-Portable-Infrared-Person-Heating,/SereneLife-Portable-Infrared-Person-Heating/dp/B07MV4NYDB/ref=zg_bs_2475549011_6?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
28,Saunas,Crew-Axel-Infrared-Sauna-Individual,/Crew-Axel-Infrared-Sauna-Individual/dp/B086R3NSG4/ref=zg_bs_2475549011_7?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
29,Saunas,product-reviews,/product-reviews/B086R3NSG4/ref=zg_bs_2475549011_cr_7?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
30,Saunas,product-reviews,/product-reviews/B086R3NSG4/ref=zg_bs_2475549011_cr_7?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
31,Saunas,Crew-Axel-Infrared-Sauna-Individual,/Crew-Axel-Infrared-Sauna-Individual/dp/B086R3NSG4/ref=zg_bs_2475549011_7?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
32,Saunas,elifine-Updated-Portable-Single-Use-40-3inch,/elifine-Updated-Portable-Single-Use-40-3inch/dp/B08FSSJDPP/ref=zg_bs_2475549011_8?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
33,Saunas,product-reviews,/product-reviews/B08MPQWDKW/ref=zg_bs_2475549011_cr_8?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
34,Saunas,product-reviews,/product-reviews/B08MPQWDKW/ref=zg_bs_2475549011_cr_8?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
35,Saunas,elifine-Updated-Portable-Single-Use-40-3inch,/elifine-Updated-Portable-Single-Use-40-3inch/dp/B08FSSJDPP/ref=zg_bs_2475549011_8?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
36,Saunas,Mauccau-Portable-Personal-Relaxation-Foldable,/Mauccau-Portable-Personal-Relaxation-Foldable/dp/B08VRZWNM3/ref=zg_bs_2475549011_9?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
37,Saunas,product-reviews,/product-reviews/B08NJJYWJV/ref=zg_bs_2475549011_cr_9?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
38,Saunas,product-reviews,/product-reviews/B08NJJYWJV/ref=zg_bs_2475549011_cr_9?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
39,Saunas,Mauccau-Portable-Personal-Relaxation-Foldable,/Mauccau-Portable-Personal-Relaxation-Foldable/dp/B08VRZWNM3/ref=zg_bs_2475549011_9?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
40,Saunas,PinJaze-Infrared-Upgraded-Professional-Machines,/PinJaze-Infrared-Upgraded-Professional-Machines/dp/B0887SFDG1/ref=zg_bs_2475549011_10?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
41,Saunas,product-reviews,/product-reviews/B092T549YC/ref=zg_bs_2475549011_cr_10?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
42,Saunas,product-reviews,/product-reviews/B092T549YC/ref=zg_bs_2475549011_cr_10?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
43,Saunas,PinJaze-Infrared-Upgraded-Professional-Machines,/PinJaze-Infrared-Upgraded-Professional-Machines/dp/B0887SFDG1/ref=zg_bs_2475549011_10?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
44,Saunas,KUPPET-Portable-Folding-Sauna-2L-Slimming,/KUPPET-Portable-Folding-Sauna-2L-Slimming/dp/B08B3PCBC4/ref=zg_bs_2475549011_11?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
45,Saunas,product-reviews,/product-reviews/B08W55WKY9/ref=zg_bs_2475549011_cr_11?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
46,Saunas,product-reviews,/product-reviews/B08W55WKY9/ref=zg_bs_2475549011_cr_11?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
47,Saunas,KUPPET-Portable-Folding-Sauna-2L-Slimming,/KUPPET-Portable-Folding-Sauna-2L-Slimming/dp/B08B3PCBC4/ref=zg_bs_2475549011_11?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
48,Saunas,AW-Portable-Personal-Therapy-Slimming,/AW-Portable-Personal-Therapy-Slimming/dp/B07VCKCSQ1/ref=zg_bs_2475549011_12?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
49,Saunas,product-reviews,/product-reviews/B01GPTCCZK/ref=zg_bs_2475549011_cr_12?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
50,Saunas,product-reviews,/product-reviews/B01GPTCCZK/ref=zg_bs_2475549011_cr_12?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
51,Saunas,AW-Portable-Personal-Therapy-Slimming,/AW-Portable-Personal-Therapy-Slimming/dp/B07VCKCSQ1/ref=zg_bs_2475549011_12?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
52,Saunas,Angotrade-Portable-Personal-Therapeutic-Relaxation,/Angotrade-Portable-Personal-Therapeutic-Relaxation/dp/B08KYHHG6P/ref=zg_bs_2475549011_13?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
53,Saunas,product-reviews,/product-reviews/B08ZFXVN64/ref=zg_bs_2475549011_cr_13?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
54,Saunas,product-reviews,/product-reviews/B08ZFXVN64/ref=zg_bs_2475549011_cr_13?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
55,Saunas,Angotrade-Portable-Personal-Therapeutic-Relaxation,/Angotrade-Portable-Personal-Therapeutic-Relaxation/dp/B08KYHHG6P/ref=zg_bs_2475549011_13?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
56,Saunas,AltraTech-Upgraded-Infrared-Overheating-Protection,/AltraTech-Upgraded-Infrared-Overheating-Protection/dp/B07V9NCN6T/ref=zg_bs_2475549011_14?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
57,Saunas,product-reviews,/product-reviews/B08N5T9DH2/ref=zg_bs_2475549011_cr_14?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
58,Saunas,product-reviews,/product-reviews/B08N5T9DH2/ref=zg_bs_2475549011_cr_14?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
59,Saunas,AltraTech-Upgraded-Infrared-Overheating-Protection,/AltraTech-Upgraded-Infrared-Overheating-Protection/dp/B07V9NCN6T/ref=zg_bs_2475549011_14?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
60,Saunas,Aceshin-Portable-Personal-Therapeutic-Slimming,/Aceshin-Portable-Personal-Therapeutic-Slimming/dp/B07VD6GD6W/ref=zg_bs_2475549011_15?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
61,Saunas,product-reviews,/product-reviews/B08MF9Q5CR/ref=zg_bs_2475549011_cr_15?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
62,Saunas,product-reviews,/product-reviews/B08MF9Q5CR/ref=zg_bs_2475549011_cr_15?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
63,Saunas,Aceshin-Portable-Personal-Therapeutic-Slimming,/Aceshin-Portable-Personal-Therapeutic-Slimming/dp/B07VD6GD6W/ref=zg_bs_2475549011_15?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
64,Saunas,Giantex-Portable-Absorbent-Adjustable-Temperature,/Giantex-Portable-Absorbent-Adjustable-Temperature/dp/B089K4ZRQZ/ref=zg_bs_2475549011_16?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
65,Saunas,product-reviews,/product-reviews/B089K3LS99/ref=zg_bs_2475549011_cr_16?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
66,Saunas,product-reviews,/product-reviews/B089K3LS99/ref=zg_bs_2475549011_cr_16?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
67,Saunas,Giantex-Portable-Absorbent-Adjustable-Temperature,/Giantex-Portable-Absorbent-Adjustable-Temperature/dp/B089K4ZRQZ/ref=zg_bs_2475549011_16?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
68,Saunas,SurmountWay-Blanket-Infrared-Professional-Slimming,/SurmountWay-Blanket-Infrared-Professional-Slimming/dp/B08H4CTC42/ref=zg_bs_2475549011_17?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
69,Saunas,product-reviews,/product-reviews/B08W1RNCW5/ref=zg_bs_2475549011_cr_17?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
70,Saunas,product-reviews,/product-reviews/B08W1RNCW5/ref=zg_bs_2475549011_cr_17?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
71,Saunas,SurmountWay-Blanket-Infrared-Professional-Slimming,/SurmountWay-Blanket-Infrared-Professional-Slimming/dp/B08H4CTC42/ref=zg_bs_2475549011_17?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
72,Saunas,Himimi-Foldable-Portable-Indoor-Triangle,/Himimi-Foldable-Portable-Indoor-Triangle/dp/B08P4LKB5G/ref=zg_bs_2475549011_18?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
73,Saunas,product-reviews,/product-reviews/B08P5L3CWS/ref=zg_bs_2475549011_cr_18?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
74,Saunas,product-reviews,/product-reviews/B08P5L3CWS/ref=zg_bs_2475549011_cr_18?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
75,Saunas,Himimi-Foldable-Portable-Indoor-Triangle,/Himimi-Foldable-Portable-Indoor-Triangle/dp/B08P4LKB5G/ref=zg_bs_2475549011_18?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
76,Saunas,Hicient-Individual-Spa-Indoor-Portable-Control,/Hicient-Individual-Spa-Indoor-Portable-Control/dp/B08LB5QXTP/ref=zg_bs_2475549011_19?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
77,Saunas,product-reviews,/product-reviews/B09125WKB1/ref=zg_bs_2475549011_cr_19?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
78,Saunas,product-reviews,/product-reviews/B09125WKB1/ref=zg_bs_2475549011_cr_19?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
79,Saunas,Hicient-Individual-Spa-Indoor-Portable-Control,/Hicient-Individual-Spa-Indoor-Portable-Control/dp/B08LB5QXTP/ref=zg_bs_2475549011_19?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
