,sub_cat,item_name,URL
140,Essays & Correspondence,product-reviews,/product-reviews/1883011523/ref=zg_bs_10108_cr_37?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
141,Essays & Correspondence,James-Baldwin-Collected-Library-America,/James-Baldwin-Collected-Library-America/dp/1883011523/ref=zg_bs_10108_37?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
142,Essays & Correspondence,Hard-Crowd-Essays-2000-2020,/Hard-Crowd-Essays-2000-2020/dp/1982157690/ref=zg_bs_10108_38?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
143,Essays & Correspondence,product-reviews,/product-reviews/1982157690/ref=zg_bs_10108_cr_38?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
144,Essays & Correspondence,product-reviews,/product-reviews/1982157690/ref=zg_bs_10108_cr_38?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
145,Essays & Correspondence,Hard-Crowd-Essays-2000-2020,/Hard-Crowd-Essays-2000-2020/dp/1982157690/ref=zg_bs_10108_38?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
146,Essays & Correspondence,Wow-No-Thank-You-Essays,/Wow-No-Thank-You-Essays/dp/0525563482/ref=zg_bs_10108_39?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
147,Essays & Correspondence,product-reviews,/product-reviews/0525563482/ref=zg_bs_10108_cr_39?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
148,Essays & Correspondence,product-reviews,/product-reviews/0525563482/ref=zg_bs_10108_cr_39?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
149,Essays & Correspondence,Wow-No-Thank-You-Essays,/Wow-No-Thank-You-Essays/dp/0525563482/ref=zg_bs_10108_39?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
150,Essays & Correspondence,Letters-Penguin-Classics-Lucius-Annaeus,/Letters-Penguin-Classics-Lucius-Annaeus/dp/0140442103/ref=zg_bs_10108_40?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
151,Essays & Correspondence,product-reviews,/product-reviews/0140442103/ref=zg_bs_10108_cr_40?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
152,Essays & Correspondence,product-reviews,/product-reviews/0140442103/ref=zg_bs_10108_cr_40?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
153,Essays & Correspondence,Letters-Penguin-Classics-Lucius-Annaeus,/Letters-Penguin-Classics-Lucius-Annaeus/dp/0140442103/ref=zg_bs_10108_40?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
154,Essays & Correspondence,Billy-Wilder-Assignment-Dispatches-Interwar,/Billy-Wilder-Assignment-Dispatches-Interwar/dp/0691194947/ref=zg_bs_10108_41?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
155,Essays & Correspondence,Billy-Wilder-Assignment-Dispatches-Interwar,/Billy-Wilder-Assignment-Dispatches-Interwar/dp/0691194947/ref=zg_bs_10108_41?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
156,Essays & Correspondence,Mindful-Affirmations-Activities-Positive-Confident,/Mindful-Affirmations-Activities-Positive-Confident/dp/1952821061/ref=zg_bs_10108_42?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
157,Essays & Correspondence,product-reviews,/product-reviews/1952821061/ref=zg_bs_10108_cr_42?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
158,Essays & Correspondence,product-reviews,/product-reviews/1952821061/ref=zg_bs_10108_cr_42?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
159,Essays & Correspondence,Mindful-Affirmations-Activities-Positive-Confident,/Mindful-Affirmations-Activities-Positive-Confident/dp/1952821061/ref=zg_bs_10108_42?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
160,Essays & Correspondence,The-Anthropocene-Reviewed,/The-Anthropocene-Reviewed/dp/B08GL11MDJ/ref=zg_bs_10108_43?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
161,Essays & Correspondence,The-Anthropocene-Reviewed,/The-Anthropocene-Reviewed/dp/B08GL11MDJ/ref=zg_bs_10108_43?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
162,Essays & Correspondence,Hard-Crowd-Essays-2000-2020-ebook,/Hard-Crowd-Essays-2000-2020-ebook/dp/B08BZWM2BV/ref=zg_bs_10108_44?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
163,Essays & Correspondence,product-reviews,/product-reviews/B08BZWM2BV/ref=zg_bs_10108_cr_44?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
164,Essays & Correspondence,product-reviews,/product-reviews/B08BZWM2BV/ref=zg_bs_10108_cr_44?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
165,Essays & Correspondence,Hard-Crowd-Essays-2000-2020-ebook,/Hard-Crowd-Essays-2000-2020-ebook/dp/B08BZWM2BV/ref=zg_bs_10108_44?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
166,Essays & Correspondence,Didnt-Just-What-Were-Told,/Didnt-Just-What-Were-Told/dp/1526621908/ref=zg_bs_10108_45?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
167,Essays & Correspondence,product-reviews,/product-reviews/1526621908/ref=zg_bs_10108_cr_45?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
168,Essays & Correspondence,product-reviews,/product-reviews/1526621908/ref=zg_bs_10108_cr_45?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
169,Essays & Correspondence,Didnt-Just-What-Were-Told,/Didnt-Just-What-Were-Told/dp/1526621908/ref=zg_bs_10108_45?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
170,Essays & Correspondence,Lincoln-Private-Personal-Reflections-President,/Lincoln-Private-Personal-Reflections-President/dp/1984855093/ref=zg_bs_10108_46?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
171,Essays & Correspondence,Lincoln-Private-Personal-Reflections-President,/Lincoln-Private-Personal-Reflections-President/dp/1984855093/ref=zg_bs_10108_46?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
172,Essays & Correspondence,Girlhood-Melissa-Febos-ebook,/Girlhood-Melissa-Febos-ebook/dp/B08DJ7BMFY/ref=zg_bs_10108_47?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
173,Essays & Correspondence,product-reviews,/product-reviews/B08DJ7BMFY/ref=zg_bs_10108_cr_47?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
174,Essays & Correspondence,product-reviews,/product-reviews/B08DJ7BMFY/ref=zg_bs_10108_cr_47?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
175,Essays & Correspondence,Girlhood-Melissa-Febos-ebook,/Girlhood-Melissa-Febos-ebook/dp/B08DJ7BMFY/ref=zg_bs_10108_47?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
176,Essays & Correspondence,Letters-Young-Rainer-Maria-Rilke,/Letters-Young-Rainer-Maria-Rilke/dp/0393310396/ref=zg_bs_10108_48?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
177,Essays & Correspondence,product-reviews,/product-reviews/0393310396/ref=zg_bs_10108_cr_48?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
178,Essays & Correspondence,product-reviews,/product-reviews/0393310396/ref=zg_bs_10108_cr_48?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
179,Essays & Correspondence,Letters-Young-Rainer-Maria-Rilke,/Letters-Young-Rainer-Maria-Rilke/dp/0393310396/ref=zg_bs_10108_48?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
180,Essays & Correspondence,Slouching-Towards-Bethlehem-Essays-Classics,/Slouching-Towards-Bethlehem-Essays-Classics/dp/0374531382/ref=zg_bs_10108_49?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
181,Essays & Correspondence,product-reviews,/product-reviews/0374531382/ref=zg_bs_10108_cr_49?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
182,Essays & Correspondence,product-reviews,/product-reviews/0374531382/ref=zg_bs_10108_cr_49?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
183,Essays & Correspondence,Slouching-Towards-Bethlehem-Essays-Classics,/Slouching-Towards-Bethlehem-Essays-Classics/dp/0374531382/ref=zg_bs_10108_49?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
184,Essays & Correspondence,Festival-Days-Jo-Ann-Beard,/Festival-Days-Jo-Ann-Beard/dp/0316497231/ref=zg_bs_10108_50?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
185,Essays & Correspondence,product-reviews,/product-reviews/0316497231/ref=zg_bs_10108_cr_50?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
186,Essays & Correspondence,product-reviews,/product-reviews/0316497231/ref=zg_bs_10108_cr_50?ie=UTF8&refRID=XNFKJETT9WXVZDK4RY54
187,Essays & Correspondence,Festival-Days-Jo-Ann-Beard,/Festival-Days-Jo-Ann-Beard/dp/0316497231/ref=zg_bs_10108_50?_encoding=UTF8&psc=1&refRID=XNFKJETT9WXVZDK4RY54
