,sub_cat,item_name,URL
12,Teen & Young Adult,Harry-Potter-Chamber-Secrets-Rowling-ebook,/Harry-Potter-Chamber-Secrets-Rowling-ebook/dp/B0192CTMW8/ref=zg_bs_3511261011_4?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
13,Teen & Young Adult,product-reviews,/product-reviews/B0192CTMW8/ref=zg_bs_3511261011_cr_4?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
14,Teen & Young Adult,product-reviews,/product-reviews/B0192CTMW8/ref=zg_bs_3511261011_cr_4?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
15,Teen & Young Adult,Harry-Potter-Chamber-Secrets-Rowling-ebook,/Harry-Potter-Chamber-Secrets-Rowling-ebook/dp/B0192CTMW8/ref=zg_bs_3511261011_4?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
16,Teen & Young Adult,,https://www.amazon.com/gp/new-releases/digital-text/3511261011/ref=zg_bs_tab_t_bsnr
17,Teen & Young Adult,,https://www.amazon.com/gp/new-releases/digital-text/3511261011/ref=zg_bs_tab_t_bsnr
18,Teen & Young Adult,Never-Veil-Complete-Nobodys-Goddess-ebook,/Never-Veil-Complete-Nobodys-Goddess-ebook/dp/B06XZYNJCS/ref=zg_bs_3511261011_5?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
19,Teen & Young Adult,product-reviews,/product-reviews/B06XZYNJCS/ref=zg_bs_3511261011_cr_5?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
20,Teen & Young Adult,product-reviews,/product-reviews/B06XZYNJCS/ref=zg_bs_3511261011_cr_5?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
21,Teen & Young Adult,Never-Veil-Complete-Nobodys-Goddess-ebook,/Never-Veil-Complete-Nobodys-Goddess-ebook/dp/B06XZYNJCS/ref=zg_bs_3511261011_5?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
22,Teen & Young Adult,Magical-Beings-Rehabilitation-Center-Complete-ebook,/Magical-Beings-Rehabilitation-Center-Complete-ebook/dp/B07F8ZZMHG/ref=zg_bs_3511261011_6?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
23,Teen & Young Adult,product-reviews,/product-reviews/B07F8ZZMHG/ref=zg_bs_3511261011_cr_6?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
24,Teen & Young Adult,product-reviews,/product-reviews/B07F8ZZMHG/ref=zg_bs_3511261011_cr_6?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
25,Teen & Young Adult,Magical-Beings-Rehabilitation-Center-Complete-ebook,/Magical-Beings-Rehabilitation-Center-Complete-ebook/dp/B07F8ZZMHG/ref=zg_bs_3511261011_6?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
26,Teen & Young Adult,Evermore-Academy-Summer-Audrey-Grey-ebook,/Evermore-Academy-Summer-Audrey-Grey-ebook/dp/B08CBJ49DR/ref=zg_bs_3511261011_7?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
27,Teen & Young Adult,product-reviews,/product-reviews/B08CBJ49DR/ref=zg_bs_3511261011_cr_7?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
28,Teen & Young Adult,product-reviews,/product-reviews/B08CBJ49DR/ref=zg_bs_3511261011_cr_7?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
29,Teen & Young Adult,Evermore-Academy-Summer-Audrey-Grey-ebook,/Evermore-Academy-Summer-Audrey-Grey-ebook/dp/B08CBJ49DR/ref=zg_bs_3511261011_7?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
30,Teen & Young Adult,Breaking-Bully-Jessa-Kane-ebook,/Breaking-Bully-Jessa-Kane-ebook/dp/B08ZVWDB6B/ref=zg_bs_3511261011_8?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
31,Teen & Young Adult,product-reviews,/product-reviews/B08ZVWDB6B/ref=zg_bs_3511261011_cr_8?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
32,Teen & Young Adult,product-reviews,/product-reviews/B08ZVWDB6B/ref=zg_bs_3511261011_cr_8?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
33,Teen & Young Adult,Breaking-Bully-Jessa-Kane-ebook,/Breaking-Bully-Jessa-Kane-ebook/dp/B08ZVWDB6B/ref=zg_bs_3511261011_8?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
34,Teen & Young Adult,Shadow-Bone-Grisha-Book-1-ebook,/Shadow-Bone-Grisha-Book-1-ebook/dp/B007NKMQGQ/ref=zg_bs_3511261011_9?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
35,Teen & Young Adult,product-reviews,/product-reviews/B007NKMQGQ/ref=zg_bs_3511261011_cr_9?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
36,Teen & Young Adult,product-reviews,/product-reviews/B007NKMQGQ/ref=zg_bs_3511261011_cr_9?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
37,Teen & Young Adult,Shadow-Bone-Grisha-Book-1-ebook,/Shadow-Bone-Grisha-Book-1-ebook/dp/B007NKMQGQ/ref=zg_bs_3511261011_9?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
38,Teen & Young Adult,Where-Crawdads-Sing-Delia-Owens-ebook,/Where-Crawdads-Sing-Delia-Owens-ebook/dp/B078GD3DRG/ref=zg_bs_3511261011_10?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
39,Teen & Young Adult,product-reviews,/product-reviews/B078GD3DRG/ref=zg_bs_3511261011_cr_10?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
40,Teen & Young Adult,product-reviews,/product-reviews/B078GD3DRG/ref=zg_bs_3511261011_cr_10?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
41,Teen & Young Adult,Where-Crawdads-Sing-Delia-Owens-ebook,/Where-Crawdads-Sing-Delia-Owens-ebook/dp/B078GD3DRG/ref=zg_bs_3511261011_10?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
42,Teen & Young Adult,Shadowspell-Academy-Chameleon-Shannon-Mayer-ebook,/Shadowspell-Academy-Chameleon-Shannon-Mayer-ebook/dp/B08VHN1PFK/ref=zg_bs_3511261011_11?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
43,Teen & Young Adult,product-reviews,/product-reviews/B08VHN1PFK/ref=zg_bs_3511261011_cr_11?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
44,Teen & Young Adult,product-reviews,/product-reviews/B08VHN1PFK/ref=zg_bs_3511261011_cr_11?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
45,Teen & Young Adult,Shadowspell-Academy-Chameleon-Shannon-Mayer-ebook,/Shadowspell-Academy-Chameleon-Shannon-Mayer-ebook/dp/B08VHN1PFK/ref=zg_bs_3511261011_11?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
46,Teen & Young Adult,Shadowspell-Academy-Chameleon-Shannon-Mayer-ebook,/Shadowspell-Academy-Chameleon-Shannon-Mayer-ebook/dp/B08RYD1CNN/ref=zg_bs_3511261011_12?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
47,Teen & Young Adult,product-reviews,/product-reviews/B08RYD1CNN/ref=zg_bs_3511261011_cr_12?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
48,Teen & Young Adult,product-reviews,/product-reviews/B08RYD1CNN/ref=zg_bs_3511261011_cr_12?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
49,Teen & Young Adult,Shadowspell-Academy-Chameleon-Shannon-Mayer-ebook,/Shadowspell-Academy-Chameleon-Shannon-Mayer-ebook/dp/B08RYD1CNN/ref=zg_bs_3511261011_12?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
50,Teen & Young Adult,Moon-Kissed-Marked-Wolf-Book-ebook,/Moon-Kissed-Marked-Wolf-Book-ebook/dp/B08RLJPXS8/ref=zg_bs_3511261011_13?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
51,Teen & Young Adult,product-reviews,/product-reviews/B08RLJPXS8/ref=zg_bs_3511261011_cr_13?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
52,Teen & Young Adult,product-reviews,/product-reviews/B08RLJPXS8/ref=zg_bs_3511261011_cr_13?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
53,Teen & Young Adult,Moon-Kissed-Marked-Wolf-Book-ebook,/Moon-Kissed-Marked-Wolf-Book-ebook/dp/B08RLJPXS8/ref=zg_bs_3511261011_13?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
54,Teen & Young Adult,Empire-High-Untouchables-Ivy-Smoak-ebook,/Empire-High-Untouchables-Ivy-Smoak-ebook/dp/B08CD2MT1L/ref=zg_bs_3511261011_14?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
55,Teen & Young Adult,product-reviews,/product-reviews/B08CD2MT1L/ref=zg_bs_3511261011_cr_14?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
56,Teen & Young Adult,product-reviews,/product-reviews/B08CD2MT1L/ref=zg_bs_3511261011_cr_14?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
57,Teen & Young Adult,Empire-High-Untouchables-Ivy-Smoak-ebook,/Empire-High-Untouchables-Ivy-Smoak-ebook/dp/B08CD2MT1L/ref=zg_bs_3511261011_14?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
58,Teen & Young Adult,Rhapsodic-Bargainer-Book-Laura-Thalassa-ebook,/Rhapsodic-Bargainer-Book-Laura-Thalassa-ebook/dp/B01M4K3DUH/ref=zg_bs_3511261011_15?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
59,Teen & Young Adult,product-reviews,/product-reviews/B01M4K3DUH/ref=zg_bs_3511261011_cr_15?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
60,Teen & Young Adult,product-reviews,/product-reviews/B01M4K3DUH/ref=zg_bs_3511261011_cr_15?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
61,Teen & Young Adult,Rhapsodic-Bargainer-Book-Laura-Thalassa-ebook,/Rhapsodic-Bargainer-Book-Laura-Thalassa-ebook/dp/B01M4K3DUH/ref=zg_bs_3511261011_15?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
62,Teen & Young Adult,Siege-Storm-Grisha-Book-2-ebook,/Siege-Storm-Grisha-Book-2-ebook/dp/B00AAYF8TY/ref=zg_bs_3511261011_16?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
63,Teen & Young Adult,product-reviews,/product-reviews/B00AAYF8TY/ref=zg_bs_3511261011_cr_16?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
64,Teen & Young Adult,product-reviews,/product-reviews/B00AAYF8TY/ref=zg_bs_3511261011_cr_16?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
65,Teen & Young Adult,Siege-Storm-Grisha-Book-2-ebook,/Siege-Storm-Grisha-Book-2-ebook/dp/B00AAYF8TY/ref=zg_bs_3511261011_16?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
66,Teen & Young Adult,Shadowspell-Academy-Culling-Trials-Book-ebook,/Shadowspell-Academy-Culling-Trials-Book-ebook/dp/B07PQNB47N/ref=zg_bs_3511261011_17?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
67,Teen & Young Adult,product-reviews,/product-reviews/B07PQNB47N/ref=zg_bs_3511261011_cr_17?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
68,Teen & Young Adult,product-reviews,/product-reviews/B07PQNB47N/ref=zg_bs_3511261011_cr_17?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
69,Teen & Young Adult,Shadowspell-Academy-Culling-Trials-Book-ebook,/Shadowspell-Academy-Culling-Trials-Book-ebook/dp/B07PQNB47N/ref=zg_bs_3511261011_17?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
70,Teen & Young Adult,Edge-Collapse-Post-Apocalyptic-Survival-Thriller-ebook,/Edge-Collapse-Post-Apocalyptic-Survival-Thriller-ebook/dp/B07Y3XS2KY/ref=zg_bs_3511261011_18?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
71,Teen & Young Adult,product-reviews,/product-reviews/B07Y3XS2KY/ref=zg_bs_3511261011_cr_18?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
72,Teen & Young Adult,product-reviews,/product-reviews/B07Y3XS2KY/ref=zg_bs_3511261011_cr_18?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
73,Teen & Young Adult,Edge-Collapse-Post-Apocalyptic-Survival-Thriller-ebook,/Edge-Collapse-Post-Apocalyptic-Survival-Thriller-ebook/dp/B07Y3XS2KY/ref=zg_bs_3511261011_18?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
74,Teen & Young Adult,Harry-Potter-Prisoner-Azkaban-Rowling-ebook,/Harry-Potter-Prisoner-Azkaban-Rowling-ebook/dp/B0192CTMX2/ref=zg_bs_3511261011_19?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
75,Teen & Young Adult,product-reviews,/product-reviews/B0192CTMX2/ref=zg_bs_3511261011_cr_19?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
76,Teen & Young Adult,product-reviews,/product-reviews/B0192CTMX2/ref=zg_bs_3511261011_cr_19?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
77,Teen & Young Adult,Harry-Potter-Prisoner-Azkaban-Rowling-ebook,/Harry-Potter-Prisoner-Azkaban-Rowling-ebook/dp/B0192CTMX2/ref=zg_bs_3511261011_19?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
78,Teen & Young Adult,Harry-Potter-Goblet-Fire-Rowling-ebook,/Harry-Potter-Goblet-Fire-Rowling-ebook/dp/B0192CTMUU/ref=zg_bs_3511261011_20?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
79,Teen & Young Adult,product-reviews,/product-reviews/B0192CTMUU/ref=zg_bs_3511261011_cr_20?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
80,Teen & Young Adult,product-reviews,/product-reviews/B0192CTMUU/ref=zg_bs_3511261011_cr_20?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
81,Teen & Young Adult,Harry-Potter-Goblet-Fire-Rowling-ebook,/Harry-Potter-Goblet-Fire-Rowling-ebook/dp/B0192CTMUU/ref=zg_bs_3511261011_20?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
82,Teen & Young Adult,Court-Mist-Fury-Thorns-Roses-ebook,/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0/ref=zg_bs_3511261011_21?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
83,Teen & Young Adult,product-reviews,/product-reviews/B015FELXQ0/ref=zg_bs_3511261011_cr_21?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
84,Teen & Young Adult,product-reviews,/product-reviews/B015FELXQ0/ref=zg_bs_3511261011_cr_21?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
85,Teen & Young Adult,Court-Mist-Fury-Thorns-Roses-ebook,/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0/ref=zg_bs_3511261011_21?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
86,Teen & Young Adult,Flow-Book-1-Clare-Littlemore-ebook,/Flow-Book-1-Clare-Littlemore-ebook/dp/B074ZSVMNQ/ref=zg_bs_3511261011_22?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
87,Teen & Young Adult,product-reviews,/product-reviews/B074ZSVMNQ/ref=zg_bs_3511261011_cr_22?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
88,Teen & Young Adult,product-reviews,/product-reviews/B074ZSVMNQ/ref=zg_bs_3511261011_cr_22?ie=UTF8&refRID=S5ABM07FESPDWN3Y5GTA
89,Teen & Young Adult,Flow-Book-1-Clare-Littlemore-ebook,/Flow-Book-1-Clare-Littlemore-ebook/dp/B074ZSVMNQ/ref=zg_bs_3511261011_22?_encoding=UTF8&psc=1&refRID=S5ABM07FESPDWN3Y5GTA
