,sub_cat,item_name,URL
65,Law,Devil-Grove-Thurgood-Marshall-Groveland-ebook,/Devil-Grove-Thurgood-Marshall-Groveland-ebook/dp/B005MMO0IY/ref=zg_bs_156915011_16?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
66,Law,SPEAK-DEAD-Lassiter-Legal-Thrillers-ebook,/SPEAK-DEAD-Lassiter-Legal-Thrillers-ebook/dp/B003SHDUD6/ref=zg_bs_156915011_17?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
67,Law,product-reviews,/product-reviews/B003SHDUD6/ref=zg_bs_156915011_cr_17?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
68,Law,product-reviews,/product-reviews/B003SHDUD6/ref=zg_bs_156915011_cr_17?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
69,Law,SPEAK-DEAD-Lassiter-Legal-Thrillers-ebook,/SPEAK-DEAD-Lassiter-Legal-Thrillers-ebook/dp/B003SHDUD6/ref=zg_bs_156915011_17?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
70,Law,Final-Verdict-Daniel-Legal-Thriller-ebook,/Final-Verdict-Daniel-Legal-Thriller-ebook/dp/B08QZXVFF2/ref=zg_bs_156915011_18?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
71,Law,product-reviews,/product-reviews/B08QZXVFF2/ref=zg_bs_156915011_cr_18?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
72,Law,product-reviews,/product-reviews/B08QZXVFF2/ref=zg_bs_156915011_cr_18?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
73,Law,Final-Verdict-Daniel-Legal-Thriller-ebook,/Final-Verdict-Daniel-Legal-Thriller-ebook/dp/B08QZXVFF2/ref=zg_bs_156915011_18?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
74,Law,Disloyal-Memoir-Personal-Attorney-President-ebook,/Disloyal-Memoir-Personal-Attorney-President-ebook/dp/B08FXTSKLJ/ref=zg_bs_156915011_19?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
75,Law,product-reviews,/product-reviews/B08FXTSKLJ/ref=zg_bs_156915011_cr_19?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
76,Law,product-reviews,/product-reviews/B08FXTSKLJ/ref=zg_bs_156915011_cr_19?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
77,Law,Disloyal-Memoir-Personal-Attorney-President-ebook,/Disloyal-Memoir-Personal-Attorney-President-ebook/dp/B08FXTSKLJ/ref=zg_bs_156915011_19?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
78,Law,Buried-Beneath-Boarding-House-Exploitation-ebook,/Buried-Beneath-Boarding-House-Exploitation-ebook/dp/B07Y9ZX7GT/ref=zg_bs_156915011_20?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
79,Law,product-reviews,/product-reviews/B07Y9ZX7GT/ref=zg_bs_156915011_cr_20?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
80,Law,product-reviews,/product-reviews/B07Y9ZX7GT/ref=zg_bs_156915011_cr_20?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
81,Law,Buried-Beneath-Boarding-House-Exploitation-ebook,/Buried-Beneath-Boarding-House-Exploitation-ebook/dp/B07Y9ZX7GT/ref=zg_bs_156915011_20?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
82,Law,CHEATERS-GAME-Lassiter-Legal-Thrillers-ebook,/CHEATERS-GAME-Lassiter-Legal-Thrillers-ebook/dp/B081HVQCLK/ref=zg_bs_156915011_21?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
83,Law,product-reviews,/product-reviews/B081HVQCLK/ref=zg_bs_156915011_cr_21?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
84,Law,product-reviews,/product-reviews/B081HVQCLK/ref=zg_bs_156915011_cr_21?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
85,Law,CHEATERS-GAME-Lassiter-Legal-Thrillers-ebook,/CHEATERS-GAME-Lassiter-Legal-Thrillers-ebook/dp/B081HVQCLK/ref=zg_bs_156915011_21?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
86,Law,One-Mighty-Irresistible-Tide-Immigration-ebook,/One-Mighty-Irresistible-Tide-Immigration-ebook/dp/B07ZTSK11Q/ref=zg_bs_156915011_22?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
87,Law,product-reviews,/product-reviews/B07ZTSK11Q/ref=zg_bs_156915011_cr_22?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
88,Law,product-reviews,/product-reviews/B07ZTSK11Q/ref=zg_bs_156915011_cr_22?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
89,Law,One-Mighty-Irresistible-Tide-Immigration-ebook,/One-Mighty-Irresistible-Tide-Immigration-ebook/dp/B07ZTSK11Q/ref=zg_bs_156915011_22?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
90,Law,Sex-Trafficking-Inside-Business-Slavery-ebook,/Sex-Trafficking-Inside-Business-Slavery-ebook/dp/B01I8S3K8E/ref=zg_bs_156915011_23?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
91,Law,product-reviews,/product-reviews/B01I8S3K8E/ref=zg_bs_156915011_cr_23?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
92,Law,product-reviews,/product-reviews/B01I8S3K8E/ref=zg_bs_156915011_cr_23?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
93,Law,Sex-Trafficking-Inside-Business-Slavery-ebook,/Sex-Trafficking-Inside-Business-Slavery-ebook/dp/B01I8S3K8E/ref=zg_bs_156915011_23?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
94,Law,Father-Brown-Complete-Murder-Mysteries-ebook,/Father-Brown-Complete-Murder-Mysteries-ebook/dp/B07PK581MH/ref=zg_bs_156915011_24?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
95,Law,product-reviews,/product-reviews/B07PK581MH/ref=zg_bs_156915011_cr_24?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
96,Law,product-reviews,/product-reviews/B07PK581MH/ref=zg_bs_156915011_cr_24?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
97,Law,Father-Brown-Complete-Murder-Mysteries-ebook,/Father-Brown-Complete-Murder-Mysteries-ebook/dp/B07PK581MH/ref=zg_bs_156915011_24?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
98,Law,Discrimination-Disparities-Thomas-Sowell-ebook,/Discrimination-Disparities-Thomas-Sowell-ebook/dp/B07JLS7P8D/ref=zg_bs_156915011_25?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
99,Law,product-reviews,/product-reviews/B07JLS7P8D/ref=zg_bs_156915011_cr_25?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
100,Law,product-reviews,/product-reviews/B07JLS7P8D/ref=zg_bs_156915011_cr_25?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
101,Law,Discrimination-Disparities-Thomas-Sowell-ebook,/Discrimination-Disparities-Thomas-Sowell-ebook/dp/B07JLS7P8D/ref=zg_bs_156915011_25?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
102,Law,Lincolns-Last-Trial-Propelled-Presidency-ebook,/Lincolns-Last-Trial-Propelled-Presidency-ebook/dp/B077MFG3B9/ref=zg_bs_156915011_26?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
103,Law,product-reviews,/product-reviews/B077MFG3B9/ref=zg_bs_156915011_cr_26?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
104,Law,product-reviews,/product-reviews/B077MFG3B9/ref=zg_bs_156915011_cr_26?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
105,Law,Lincolns-Last-Trial-Propelled-Presidency-ebook,/Lincolns-Last-Trial-Propelled-Presidency-ebook/dp/B077MFG3B9/ref=zg_bs_156915011_26?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
106,Law,2030-Biggest-Collide-Reshape-Everything-ebook,/2030-Biggest-Collide-Reshape-Everything-ebook/dp/B084F986RN/ref=zg_bs_156915011_27?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
107,Law,product-reviews,/product-reviews/B084F986RN/ref=zg_bs_156915011_cr_27?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
108,Law,product-reviews,/product-reviews/B084F986RN/ref=zg_bs_156915011_cr_27?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
109,Law,2030-Biggest-Collide-Reshape-Everything-ebook,/2030-Biggest-Collide-Reshape-Everything-ebook/dp/B084F986RN/ref=zg_bs_156915011_27?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
110,Law,True-Crime-Case-Histories-Disturbing-ebook,/True-Crime-Case-Histories-Disturbing-ebook/dp/B08W3TQB97/ref=zg_bs_156915011_28?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
111,Law,product-reviews,/product-reviews/B08W3TQB97/ref=zg_bs_156915011_cr_28?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
112,Law,product-reviews,/product-reviews/B08W3TQB97/ref=zg_bs_156915011_cr_28?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
113,Law,True-Crime-Case-Histories-Disturbing-ebook,/True-Crime-Case-Histories-Disturbing-ebook/dp/B08W3TQB97/ref=zg_bs_156915011_28?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
114,Law,Twisted-Justice-Kadella-Legal-Mystery-ebook,/Twisted-Justice-Kadella-Legal-Mystery-ebook/dp/B0918XX36Q/ref=zg_bs_156915011_29?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
115,Law,Twisted-Justice-Kadella-Legal-Mystery-ebook,/Twisted-Justice-Kadella-Legal-Mystery-ebook/dp/B0918XX36Q/ref=zg_bs_156915011_29?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
116,Law,Court-Killers-Daniel-Pike-Book-ebook,/Court-Killers-Daniel-Pike-Book-ebook/dp/B07TN2ZQ31/ref=zg_bs_156915011_30?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
117,Law,product-reviews,/product-reviews/B07TN2ZQ31/ref=zg_bs_156915011_cr_30?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
118,Law,product-reviews,/product-reviews/B07TN2ZQ31/ref=zg_bs_156915011_cr_30?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
119,Law,Court-Killers-Daniel-Pike-Book-ebook,/Court-Killers-Daniel-Pike-Book-ebook/dp/B07TN2ZQ31/ref=zg_bs_156915011_30?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
120,Law,Inside-Criminal-Mind-Revised-Updated-ebook,/Inside-Criminal-Mind-Revised-Updated-ebook/dp/B00KAFX8FY/ref=zg_bs_156915011_31?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
121,Law,product-reviews,/product-reviews/B00KAFX8FY/ref=zg_bs_156915011_cr_31?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
122,Law,product-reviews,/product-reviews/B00KAFX8FY/ref=zg_bs_156915011_cr_31?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
123,Law,Inside-Criminal-Mind-Revised-Updated-ebook,/Inside-Criminal-Mind-Revised-Updated-ebook/dp/B00KAFX8FY/ref=zg_bs_156915011_31?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
124,Law,Twisted-Justice-Daniel-Legal-Thriller-ebook,/Twisted-Justice-Daniel-Legal-Thriller-ebook/dp/B086P7S3T1/ref=zg_bs_156915011_32?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
125,Law,product-reviews,/product-reviews/B086P7S3T1/ref=zg_bs_156915011_cr_32?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
126,Law,product-reviews,/product-reviews/B086P7S3T1/ref=zg_bs_156915011_cr_32?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
127,Law,Twisted-Justice-Daniel-Legal-Thriller-ebook,/Twisted-Justice-Daniel-Legal-Thriller-ebook/dp/B086P7S3T1/ref=zg_bs_156915011_32?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
128,Law,Alex-Saab-Spanish-Gerardo-Reyes-ebook,/Alex-Saab-Spanish-Gerardo-Reyes-ebook/dp/B092Q41NZD/ref=zg_bs_156915011_33?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
129,Law,Alex-Saab-Spanish-Gerardo-Reyes-ebook,/Alex-Saab-Spanish-Gerardo-Reyes-ebook/dp/B092Q41NZD/ref=zg_bs_156915011_33?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
130,Law,Executors-Handbook-Step-Step-Representatives-ebook,/Executors-Handbook-Step-Step-Representatives-ebook/dp/B00EBO2CPW/ref=zg_bs_156915011_34?_encoding=UTF8&psc=1&refRID=NTD7GPQ6DFNRH8HSWEJA
131,Law,product-reviews,/product-reviews/B00EBO2CPW/ref=zg_bs_156915011_cr_34?ie=UTF8&refRID=NTD7GPQ6DFNRH8HSWEJA
