,sub_cat,item_name,URL
190,Biographies & Memoirs,Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook,/Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook/dp/B07QLN3Z8J/ref=zg_bs_154754011_48?_encoding=UTF8&psc=1&refRID=8FPPW3ZKH4F3GG1GCE2F
191,Biographies & Memoirs,product-reviews,/product-reviews/B07QLN3Z8J/ref=zg_bs_154754011_cr_48?ie=UTF8&refRID=8FPPW3ZKH4F3GG1GCE2F
192,Biographies & Memoirs,product-reviews,/product-reviews/B07QLN3Z8J/ref=zg_bs_154754011_cr_48?ie=UTF8&refRID=8FPPW3ZKH4F3GG1GCE2F
193,Biographies & Memoirs,Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook,/Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook/dp/B07QLN3Z8J/ref=zg_bs_154754011_48?_encoding=UTF8&psc=1&refRID=8FPPW3ZKH4F3GG1GCE2F
194,Biographies & Memoirs,Untamed-Glennon-Doyle-ebook,/Untamed-Glennon-Doyle-ebook/dp/B07VSZTKJ8/ref=zg_bs_154754011_49?_encoding=UTF8&psc=1&refRID=8FPPW3ZKH4F3GG1GCE2F
195,Biographies & Memoirs,product-reviews,/product-reviews/B07VSZTKJ8/ref=zg_bs_154754011_cr_49?ie=UTF8&refRID=8FPPW3ZKH4F3GG1GCE2F
196,Biographies & Memoirs,product-reviews,/product-reviews/B07VSZTKJ8/ref=zg_bs_154754011_cr_49?ie=UTF8&refRID=8FPPW3ZKH4F3GG1GCE2F
197,Biographies & Memoirs,Untamed-Glennon-Doyle-ebook,/Untamed-Glennon-Doyle-ebook/dp/B07VSZTKJ8/ref=zg_bs_154754011_49?_encoding=UTF8&psc=1&refRID=8FPPW3ZKH4F3GG1GCE2F
198,Biographies & Memoirs,Trial-Lizzie-Borden-Cara-Robertson-ebook,/Trial-Lizzie-Borden-Cara-Robertson-ebook/dp/B07GNTCD8G/ref=zg_bs_154754011_50?_encoding=UTF8&psc=1&refRID=8FPPW3ZKH4F3GG1GCE2F
199,Biographies & Memoirs,product-reviews,/product-reviews/B07GNTCD8G/ref=zg_bs_154754011_cr_50?ie=UTF8&refRID=8FPPW3ZKH4F3GG1GCE2F
200,Biographies & Memoirs,product-reviews,/product-reviews/B07GNTCD8G/ref=zg_bs_154754011_cr_50?ie=UTF8&refRID=8FPPW3ZKH4F3GG1GCE2F
201,Biographies & Memoirs,Trial-Lizzie-Borden-Cara-Robertson-ebook,/Trial-Lizzie-Borden-Cara-Robertson-ebook/dp/B07GNTCD8G/ref=zg_bs_154754011_50?_encoding=UTF8&psc=1&refRID=8FPPW3ZKH4F3GG1GCE2F
